1289,68400,-18.705898,10.168174,-9.854535
1290,68450,-18.629284,-6.873753,8.942343
1291,68500,-19.613300,-5.449203,10.014945
1292,68550,-2.624046,-16.773777,11.374852
1293,68600,6.988674,-14.683639,0.198718
1294,68650,-12.775461,5.887341,-17.685968
1295,68700,-19.613300,1.829170,9.440337
1296,68750,-10.685323,-13.029246,14.240711
1297,68800,5.588066,-16.096218,1.331176
1298,68850,-7.951144,-1.996765,-4.742914
1299,68900,-14.719552,7.189787,-6.028600
1300,68950,-16.563088,2.475604,4.218583
1301,69000,-14.642938,1.793257,9.394847
1302,69050,-11.190499,5.516240,0.567425
1303,69100,-7.759608,1.122880,-6.229713
1304,69150,0.373495,-15.116990,3.260902
1305,69200,-11.930307,-16.857574,14.642937
1306,69250,-15.500062,8.853757,-5.535395
1307,69300,-1.695095,-4.446033,-4.187459
1308,69350,-19.613300,-7.572860,12.105083
1309,69400,10.259154,-15.636532,4.185064
1310,69450,-13.474567,10.158597,-11.370064
1311,69500,-3.706225,-6.916849,0.864307
1312,69550,-16.687586,-12.303803,19.612701
1313,69600,-13.888764,3.023876,2.463633
1314,69650,-13.505692,4.718971,-2.947263
1315,69700,5.755660,-13.259089,-11.168951
1316,69750,13.323732,-19.613300,12.655749
1317,69800,-15.270219,-12.193670,19.612701
1318,69850,-19.613300,5.944802,8.377311
1319,69900,-2.109292,-2.679112,-1.110910
1320,69950,10.117896,-14.331692,10.821791
1321,70000,-8.216901,-9.263167,13.953407
1322,70050,-16.462531,10.426748,-7.917625
1323,70100,-7.948750,-1.877055,4.041412
1324,70150,-7.814675,-6.045360,19.612701
1325,70200,3.124433,-15.976508,-2.856283
1326,70250,-16.115372,10.156203,-4.984728
1327,70300,-12.576742,0.960074,0.811634
1328,70350,-16.139314,-6.181829,19.612701
1329,70400,18.332402,-19.613300,-6.406884
1330,70450,-14.135367,5.609614,-9.289503
1331,70500,-19.613300,3.828328,-2.856283
1332,70550,-19.613300,-6.004658,19.612701
1333,70600,4.884171,-14.334086,2.027888
1334,70650,-7.505823,0.797269,0.414196
1335,70700,-18.181568,10.316614,-2.193089
1336,70750,-9.248802,-10.366894,19.612701
1337,70800,-3.612851,-3.485958,5.109226
1338,70850,2.916137,2.911349,-13.821727
1339,70900,-19.613300,0.701502,8.552088
1340,70950,-6.533777,-11.884818,13.529633
1341,71000,-3.330335,-1.419762,2.454056
1342,71050,-3.248932,5.963956,-6.710948
1343,71100,-12.864046,-5.284004,19.612701
1344,71150,-7.060501,-2.913744,13.275848
1345,71200,7.331045,-10.548853,0.404620
1346,71250,1.458068,-8.892065,9.330203
1347,71300,-11.616667,3.541024,8.954314
1348,71350,1.441309,-8.635886,-3.181895
1349,71400,6.524199,-19.438524,19.612701
1350,71450,-8.054095,-5.511453,6.062118
1351,71500,-5.288792,2.015917,-1.357513
1352,71550,-1.731008,-7.333440,-1.960852
1353,71600,8.379705,-19.613300,19.612701
1354,71650,1.733402,-14.073118,8.157045
1355,71700,-13.223176,3.825934,0.134075
1356,71750,9.425971,1.666364,6.272808
1357,71800,2.068590,-10.639833,19.612701
1358,71850,0.694318,-10.687717,1.661575
1359,71900,-14.618996,8.377311,-3.485958
1360,71950,-10.632650,0.215479,4.328716
1361,72000,0.857125,-12.943055,10.632649
1362,72050,-18.911799,10.742782,-2.334347
1363,72100,-9.504981,-2.078168,5.152321
1364,72150,-5.767632,-6.701371,18.440141
1365,72200,2.248155,-10.831369,11.951854
1366,72250,0.579397,-7.706936,-2.806005
1367,72300,-13.132197,6.112396,-10.424355
1368,72350,-19.613300,-4.742914,19.612701
1369,72400,-4.857836,-14.135367,16.792930
1370,72450,1.036689,-9.943120,3.399766
1371,72500,-2.420538,0.397437,-10.450691
1372,72550,-19.613300,3.021482,0.598550
1373,72600,-5.702989,-12.234371,17.934964
1374,72650,0.134075,-5.228937,3.689464
1375,72700,5.719747,0.952892,-11.650186
1376,72750,-15.339651,0.878672,-5.063737
1377,72800,-19.613300,-6.945580,7.292738
1378,72850,1.759738,-9.054871,4.007893
1379,72900,0.071827,-1.668759,-3.476381
1380,72950,-5.058949,0.897826,-7.857770
1381,73000,-19.007567,-6.519412,-8.561666
1382,73050,-12.442667,-7.989451,-3.581726
1383,73100,-8.183382,-10.702082,11.003750
1384,73150,1.776497,-5.236120,-6.627151
1385,73200,-12.076354,-1.568203,-10.790667
1386,73250,-19.613300,-9.478645,3.105279
1387,73300,-11.422737,-2.343924,0.311246
1388,73350,11.020510,-8.935161,-7.206547
1389,73400,-9.054871,-3.021483,0.696713
1390,73450,-19.613300,-9.794679,15.828067
1391,73500,-8.248025,-8.949526,9.169792
1392,73550,-4.687847,2.813186,-5.906496
1393,73600,0.146047,8.722076,-15.040375
1394,73650,-9.825804,-19.613300,19.612701
1395,73700,-4.807557,-18.509574,17.302895
1396,73750,-7.685388,-1.374272,5.281608
1397,73800,0.452505,5.365405,-11.458650
1398,73850,-2.020707,-16.419435,10.991779
1399,73900,-11.676522,-14.398729,16.211139
1400,73950,-7.050924,0.708684,8.113949
1401,74000,-6.478710,0.691925,-6.828264
1402,74050,7.113173,-13.273455,-5.619192
1403,74100,-6.306328,-14.250289,19.612701
1404,74150,-7.216124,-3.490747,11.252747
1405,74200,-6.940791,0.797269,0.651222
1406,74250,-2.250550,-9.179370,7.687781
1407,74300,2.346317,-14.968549,19.612701
1408,74350,-7.656657,0.184353,-1.853113
1409,74400,-6.394913,3.909731,-1.628058
1410,74450,-5.396531,-8.123527,18.420987
1411,74500,-7.316681,-5.973534,5.046977
1412,74550,-2.418144,5.944802,-9.423578
1413,74600,-18.528727,-2.305617,-2.468422
1414,74650,-15.416265,-7.237672,7.625532
1415,74700,4.941632,-2.523489,-2.027889
1416,74750,-3.292028,3.672705,-10.975021
1417,74800,-19.613300,-7.122750,11.587936
1418,74850,-15.157691,2.331952,3.548206
1419,74900,1.326387,5.975927,-12.299014
1420,74950,0.581791,-6.466739,-7.412449
1421,75000,-6.560113,-19.613300,19.612701
1422,75050,-6.572084,-2.365472,5.700594
1423,75100,0.847548,4.936843,-11.494563
1424,75150,-9.138668,-9.042900,0.081402
1425,75200,0.986411,-19.613300,19.612701
1426,75250,2.932897,-5.200207,-3.775657
1427,75300,-1.891420,1.865083,-5.643134
1428,75350,-10.201694,-10.225636,19.612701
1429,75400,-1.276110,-10.240001,8.995015
1430,75450,0.294486,3.567360,-12.303803
1431,75500,-16.354792,-5.568914,19.612701
1432,75550,-7.766791,-7.465121,10.658985
1433,75600,4.498704,1.268926,-9.430761
1434,75650,-19.613300,-4.896143,17.561469
1435,75700,-11.743560,-3.363854,8.396465
1436,75750,0.648828,6.265625,-7.271191
1437,75800,-19.613300,-5.322311,19.612701
1438,75850,-18.516756,6.014234,6.916848
1439,75900,2.051830,5.506663,-13.098678
1440,75950,-14.674062,-18.375498,19.165584
1441,76000,-17.386693,1.716642,10.790666
1442,76050,1.908178,6.543353,-10.802638
1443,76100,-8.501811,-14.130579,1.790862
1444,76150,-9.402030,-11.475409,14.549563
1445,76200,0.763751,-3.433286,2.070984
1446,76250,0.768539,-11.702858,0.821211
1447,76300,0.928950,-11.935096,15.818490
1448,76350,0.608128,0.672771,-3.627216
1449,76400,-5.090073,-10.086772,14.877569
1450,76450,1.122880,-8.772355,11.477802
1451,76500,-1.711855,2.042254,-8.908825
1452,76550,-13.895947,-7.410055,14.092270
1453,76600,-7.941567,-9.809045,11.420341
1454,76650,2.774879,3.143586,-9.576807
1455,76700,-11.736377,-5.240908,3.026270
1456,76750,-16.302120,-4.745308,8.394071
1457,76800,-6.725313,3.584119,2.070984
1458,76850,-6.904878,3.608061,-2.932898
1459,76900,-7.082049,-8.506599,2.602497
1460,76950,1.091755,-7.814675,0.756568
1461,77000,-2.355895,-19.613300,10.192116
1462,77050,-9.217677,-6.586449,1.343147
1463,77100,3.627215,0.380679,0.840365
1464,77150,-5.793969,-19.359515,16.790536
1465,77200,0.292092,-13.299791,9.315838
1466,77250,2.686294,3.684676,-7.278374
1467,77300,3.871424,-6.983887,-6.301539
1468,77350,-19.318814,-13.486538,-4.374207
1469,77400,-19.613300,-10.929531,7.187393
1470,77450,-8.324640,-9.615114,7.156268
1471,77500,13.050793,-14.731523,6.272808
1472,77550,-1.113304,-3.612851,-11.525687
1473,77600,-19.613300,-5.056554,13.136984
1474,77650,-14.935030,-8.453927,13.984531
1475,77700,3.557783,-15.782578,10.800243
1476,77750,2.882618,-7.256826,-4.407726
1477,77800,-8.485051,4.249707,-13.184869
1478,77850,-19.613300,-5.681441,13.503297
1479,77900,-4.575320,-14.741100,12.986149
1480,77950,7.517793,-14.219164,1.233013
1481,78000,-1.371878,0.543483,-8.753202
1482,78050,-19.613300,0.328005,0.924161
1483,78100,-16.081853,-11.051635,16.948553
1484,78150,3.253720,-16.821661,8.892064
1485,78200,1.290474,-3.354277,-5.746084
1486,78250,-10.450691,6.921636,-11.451467
1487,78300,-19.613300,-3.665523,19.612701
1488,78350,1.769315,-17.393876,17.647660
1489,78400,4.252102,-9.212888,-2.992753
1490,78450,-9.414001,10.860098,-13.450625
1491,78500,-19.613300,-4.012682,13.299790
1492,78550,0.778115,-16.788143,19.612701
1493,78600,6.706158,-9.904813,-3.734955
1494,78650,-9.538500,7.359775,-12.059594
1495,78700,-19.613300,-2.557008,19.612701
1496,78750,-3.615245,-14.980520,19.612701
1497,78800,8.719682,-8.425196,-4.407726
1498,78850,-8.377312,9.332598,-14.367605
1499,78900,-19.613300,1.766920,16.330849
1500,78950,-1.065420,-11.269508,6.447585
1501,79000,-4.970363,0.624887,0.883461
1502,79050,-13.474567,9.840168,-13.998898
1503,79100,-19.613300,0.512359,19.612701
1504,79150,2.157175,-7.982269,1.132457
1505,79200,0.457293,0.921767,-8.841787
1506,79250,-18.907011,8.499415,-11.245566
1507,79300,-18.425776,0.766145,19.612701
1508,79350,10.637437,-8.863335,-1.206678
1509,79400,-7.975086,9.998186,-19.613300
1510,79450,-19.613300,5.001487,-7.529765
1511,79500,-9.203312,-2.612075,19.612701
1512,79550,2.880224,-4.589685,1.333570
1513,79600,-11.185711,12.423512,-13.900735
1514,79650,-16.270995,-13.285426,19.612701
1515,79700,-4.240132,-10.228030,9.085995
1516,79750,-2.782063,6.406883,-11.391612
1517,79800,1.070208,-4.129998,-8.908825
1518,79850,-2.176330,-19.613300,19.612701
1519,79900,-13.292608,-2.398991,6.579266
1520,79950,2.928108,0.794874,-11.559206
1521,80000,-4.608839,-9.107544,0.220266
1522,80050,-1.096545,-19.613300,13.623007
1523,80100,-4.199430,-8.942344,8.920795
1524,80150,-5.238514,6.581660,-5.355830
1525,80200,-7.994240,-7.517794,18.557457
1526,80250,0.474052,-15.006857,12.038045
1527,80300,-8.121133,2.370259,-4.240132
1528,80350,-6.112397,1.553836,1.663970
1529,80400,-2.243367,-13.577518,19.612701
1530,80450,-10.184934,0.905009,5.904101
1531,80500,1.750161,2.547430,-3.622428
1532,80550,-19.589358,-4.508282,19.612701
1533,80600,-15.708358,-2.348712,11.106701
1534,80650,2.049436,0.754173,-8.274361
1535,80700,-4.012682,-1.910573,0.919374
1536,80750,-9.763555,-12.433090,12.404358
1537,80800,-11.075577,1.393425,3.902548
1538,80850,5.552153,2.193088,-7.405266
1539,80900,-16.247053,-9.670181,9.588777
1540,80950,-11.360487,-9.179370,10.948684
1541,81000,0.830787,-9.617509,0.833182
1542,81050,-2.219425,-6.217742,-1.522713
1543,81100,-1.386243,-10.419566,13.192051
1544,81150,-5.966351,0.167595,9.945513
1545,81200,-10.067618,4.261678,9.816226
1546,81250,-7.398084,0.198718,11.109095
1547,81300,0.548273,-2.873042,0.854729
1548,81350,-9.569625,-1.297658,3.023876
1549,81400,-17.896658,-5.058949,19.612701
1550,81450,-6.572084,-3.234567,1.963245
1551,81500,2.856282,3.457227,-8.604761
1552,81550,-19.613300,-3.368642,16.833631
1553,81600,-18.777724,1.757344,7.347804
1554,81650,-2.185907,1.173158,0.177171
1555,81700,3.057395,2.116474,-7.115568
1556,81750,-7.615956,-13.874399,14.204798
1557,81800,-15.088259,-7.941567,13.292607
1558,81850,-8.262390,-4.678271,7.256825
1559,81900,-1.034296,6.050147,-8.070854
1560,81950,-1.702278,-5.250485,-4.189853
1561,82000,-17.118542,-11.508928,19.612701
1562,82050,-6.007052,-7.857770,10.551246
1563,82100,3.679887,-7.117962,0.169989
1564,82150,-1.525107,0.825999,-4.098874
1565,82200,-14.200011,6.612784,19.612701
1566,82250,-9.057265,2.920926,15.758635
1567,82300,2.082955,-4.707001,2.054225
1568,82350,0.028730,-2.023101,-3.962404
1569,82400,-19.158402,2.322375,14.391546
1570,82450,-14.432248,0.852335,15.351621
1571,82500,-3.564967,0.332795,0.900219
1572,82550,4.527435,3.995922,-8.913613
1573,82600,-17.183186,-3.790022,7.319074
1574,82650,-13.005304,-6.876148,15.097835
1575,82700,-1.393426,2.430114,-2.248156
1576,82750,5.365405,1.357512,-12.332533
1577,82800,-19.613300,-19.613300,19.612701
1578,82850,-9.461885,-11.999739,19.612701
1579,82900,2.035071,-1.441310,-3.074155
1580,82950,3.766079,2.753331,-8.839393
1581,83000,-19.613300,-14.762648,19.612701
1582,83050,-13.005304,-2.003947,4.975151
1583,83100,-2.475605,0.445321,0.679954
1584,83150,-14.290990,0.557849,5.159504
1585,83200,-14.276625,-4.608839,1.331176
1586,83250,0.579397,-12.555194,10.618284
1587,83300,5.887341,-12.337322,-5.609615
1588,83350,-17.774554,3.330334,-7.553707
1589,83400,-19.613300,-1.711855,1.352723
1590,83450,-11.451467,-7.335834,7.254431
1591,83500,13.615824,-15.406688,4.714183
1592,83550,1.154005,-6.117186,-6.397307
1593,83600,-12.943055,3.521870,-13.546393
1594,83650,-19.613300,-7.697359,0.172382
1595,83700,-5.702989,-17.391481,9.897629
1596,83750,6.380547,-12.837710,0.809241
1597,83800,0.940921,3.268085,-12.243948
1598,83850,-19.613300,-1.750162,-8.700529
1599,83900,-19.426553,-14.405912,7.347804
1600,83950,8.257601,-19.613300,4.436455
1601,84000,1.201889,-7.752425,-3.696648
1602,84050,-4.831499,10.005368,-18.892646
1603,84100,-19.613300,-6.179435,6.256048
1604,84150,-12.239159,-19.613300,17.178396
1605,84200,11.398794,-16.065094,0.833183
1606,84250,-3.490747,11.240776,-19.586964
1607,84300,-14.492103,-2.054226,-12.619837
1608,84350,-19.613300,-19.613300,16.747440
1609,84400,15.097835,-19.613300,4.295197
1610,84450,-4.663905,12.696451,-17.594989
1611,84500,-18.049887,0.893038,-9.023747
1612,84550,-12.919113,-19.613300,18.775329
1613,84600,1.527500,-6.284780,-5.691018
1614,84650,-4.299987,7.108384,-11.705252
1615,84700,-19.613300,-12.205641,18.418593
1616,84750,12.485761,-19.613300,0.979228
1617,84800,-7.110779,13.927071,-15.059529
1618,84850,-7.606379,1.525106,-8.705318
1619,84900,-19.613300,-7.948750,13.060370
1620,84950,8.504204,-19.613300,5.482721
1621,85000,-6.655881,0.629676,-10.941502
1622,85050,-11.348516,5.365405,-7.908049
1623,85100,-19.613300,-2.868254,11.305420
1624,85150,3.421314,-10.781091,6.572083
1625,85200,-8.465898,-2.885014,0.593762
1626,85250,-12.808979,0.711078,2.049436
1627,85300,-8.657434,-2.786851,7.122749
1628,85350,-10.716447,2.525882,0.656011
1629,85400,-3.038242,-1.307235,-4.062961
1630,85450,0.933739,-14.250289,2.173935
1631,85500,-7.795521,-11.640609,19.612701
1632,85550,-18.076223,1.221042,11.080365
1633,85600,-5.832276,1.462857,-10.539276
1634,85650,4.584896,-8.415619,0.114922
1635,85700,0.684742,-12.536040,19.612701
1636,85750,-19.613300,1.798045,11.202469
1637,85800,-9.083602,0.687135,-3.866636
1638,85850,4.228160,-8.753202,-5.813122
1639,85900,2.928108,-19.462466,19.612701
1640,85950,-19.613300,-2.997541,10.613495
1641,86000,-13.919889,0.737415,0.191536
1642,86050,-3.124434,0.933738,-8.221689
1643,86100,2.616862,-12.423513,0.478840
1644,86150,-4.189853,-15.368381,18.143260
1645,86200,-16.077065,3.100491,11.542446
1646,86250,-6.478710,0.093374,-3.095703
1647,86300,4.905719,-9.114726,-4.908114
1648,86350,0.586579,-16.874334,14.738705
1649,86400,-19.613300,-1.467646,12.864045
1650,86450,-12.976573,-1.884237,5.841852
1651,86500,4.132392,-2.908956,-6.622362
1652,86550,1.063025,-11.616667,2.717418
1653,86600,-6.232107,-12.378023,19.612701
1654,86650,-17.360357,1.486799,5.391742
1655,86700,-5.813122,-1.628058,-7.747637
1656,86750,0.347159,-7.857770,-3.220202
1657,86800,0.608128,-14.551958,19.612701
1658,86850,-14.013263,0.399831,8.113949
1659,86900,-9.816227,-2.061408,-3.193866
1660,86950,4.060566,-7.924808,-4.769250
1661,87000,-4.036624,-13.962985,19.612701
1662,87050,-10.843340,-7.419631,7.747636
1663,87100,-11.882423,-1.661576,8.240842
1664,87150,0.833182,-3.167529,-6.143522
1665,87200,1.867477,-10.187329,0.019153
1666,87250,0.174776,-15.327680,18.116923
1667,87300,-14.755465,-2.176330,8.748412
1668,87350,-14.698004,0.418986,-1.283293
1669,87400,9.952696,-9.397242,-5.125986
1670,87450,3.890577,-15.071500,11.104307
1671,87500,-13.951014,-12.387600,11.997344
1672,87550,-8.173805,-5.710171,6.708553
1673,87600,-2.015918,-3.452439,-4.570531
1674,87650,6.586448,-12.586319,-3.608062
1675,87700,-4.352659,-14.429854,19.612701
1676,87750,-11.245566,-4.874595,8.049305
1677,87800,-1.520319,2.027888,-4.972757
1678,87850,-3.505112,-8.329428,-6.363789
1679,87900,5.437231,-13.888764,-2.454057
1680,87950,2.135627,-19.613300,19.612701
1681,88000,-8.453927,-6.789956,-1.350330
1682,88050,-8.564060,-1.039084,-7.395689
1683,88100,2.961627,-11.173740,-1.663971
1684,88150,-4.132393,-10.462662,0.148440
1685,88200,0.588973,-10.393230,6.083666
1686,88250,-3.897761,-13.342886,-10.857705
1687,88300,-3.596091,-8.022970,-2.952051
1688,88350,0.251392,-6.007052,-6.892907
1689,88400,2.820369,-14.824897,0.622493
1690,88450,1.197100,-11.980586,-4.278439
1691,88500,-16.096218,1.326387,-4.256891
1692,88550,13.244723,-19.613300,0.907402
1693,88600,1.812410,-13.512875,-6.804322
1694,88650,-15.090654,2.128445,6.521805
1695,88700,2.434903,-8.997410,-7.194576
1696,88750,0.620098,-14.791378,-1.697489
1697,88800,0.581792,-14.681245,-5.568914
1698,88850,-5.671864,-7.996634,1.233013
1699,88900,-2.324770,-10.070013,0.581792
1700,88950,-2.018312,-12.945449,-2.185907
1701,89000,-1.106122,-8.408437,-1.278504
1702,89050,-6.485893,1.678335,4.323928
1703,89100,-8.422802,-5.123592,6.756437
1704,89150,2.755726,-17.417818,15.729904
1705,89200,-3.768474,-8.209718,3.509899
1706,89250,-1.003171,2.018311,-6.488287
1707,89300,-13.639767,16.412252,-11.719618
1708,89350,-18.064252,-3.021483,19.612701
1709,89400,2.875436,-10.869676,-1.561020
1710,89450,-4.594473,6.411672,-17.403452
1711,89500,-18.085800,13.412317,-12.267890
1712,89550,-11.319786,-5.295975,19.612701
1713,89600,3.718195,-9.636662,2.643198
1714,89650,-8.293515,10.900800,-19.613300
1715,89700,-19.613300,8.853757,5.647921
1716,89750,0.840364,-9.892842,12.785036
1717,89800,8.257601,-11.123461,-14.463373
1718,89850,-19.613300,19.612701,-19.613300
1719,89900,-16.160862,10.958260,-6.291962
1720,89950,-13.091495,5.935225,-5.367801
1721,90000,-6.366183,2.782062,-9.234436
1722,90050,10.967837,-13.711593,-12.844892
1723,90100,3.189076,-19.613300,19.612701
1724,90150,-4.534618,1.568202,-4.896143
1725,90200,-12.186487,12.009315,-6.526594
1726,90250,-4.752491,-19.613300,-5.949592
1727,90300,0.696712,-19.613300,12.859257
1728,90350,0.129287,-8.963892,-7.218519
1729,90400,-9.950303,12.935871,-13.900735
1730,90450,-19.278112,-4.019865,-6.629545
1731,90500,-16.900670,-14.015657,19.612701
1732,90550,19.612701,-19.613300,-10.237607
1733,90600,6.004657,-16.364369,0.124499
1734,90650,-11.336545,0.495599,-18.806455
1735,90700,-15.957355,-7.220913,1.120486
1736,90750,-14.346057,-13.543999,16.656460
1737,90800,19.612701,-19.613300,-4.843470
1738,90850,-15.856798,2.952050,-16.101007
1739,90900,-8.595184,-7.606379,-4.101268
1740,90950,-15.722723,-11.384429,17.978060
1741,91000,4.912901,-19.613300,2.343923
1742,91050,-7.819463,-9.282320,-18.248606
1743,91100,-17.276560,0.778115,0.079008
1744,91150,-5.434838,-14.947001,17.063475
1745,91200,0.569819,-12.945449,1.163582
1746,91250,-6.449980,-8.353370,4.168305
1747,91300,0.778116,-7.469910,11.334150
1748,91350,0.560244,-7.007829,7.003039
1749,91400,-11.032482,0.694319,2.846705
1750,91450,0.663194,-7.036559,9.325415
1751,91500,1.778891,-5.597644,8.465897
1752,91550,-6.742072,0.248996,4.939238
1753,91600,-12.033258,2.583343,6.828263
1754,91650,-6.471528,-4.034230,5.403713
1755,91700,-14.970943,2.044648,-1.240197
1756,91750,-18.385075,0.165200,0.316034
1757,91800,-12.148180,0.797270,-1.441310
1758,91850,-3.184289,0.988806,1.235408
1759,91900,0.950498,-5.001488,5.097255
1760,91950,8.712499,-11.954249,18.907010
1761,92000,2.126051,-11.458650,12.775460
1762,92050,-5.664682,-7.445968,7.836222
1763,92100,-9.119515,-1.948881,-1.426945
1764,92150,-8.133104,2.032677,-7.728483
1765,92200,-16.503233,8.161833,4.699817
1766,92250,-10.491392,2.868253,4.137180
1767,92300,-4.786010,-6.107609,9.619902
1768,92350,5.731718,-7.946356,13.699621
1769,92400,-2.451663,-8.271967,11.532869
1770,92450,-10.900801,-3.452439,5.286397
1771,92500,-11.772290,8.166621,-8.434773
1772,92550,-12.387600,3.895366,-2.020707
1773,92600,-9.150639,-2.334347,13.611036
1774,92650,1.929726,-8.525753,15.148113
1775,92700,-3.423709,-6.684612,5.169081
1776,92750,-5.099650,-2.911350,-3.076550
1777,92800,-14.499286,8.360552,-4.860230
1778,92850,-15.825673,2.719813,11.188104
1779,92900,-3.816358,-5.035007,15.842432
1780,92950,3.093308,-10.797850,9.737218
1781,93000,-7.196971,-3.883396,0.624887
1782,93050,-13.211205,3.521870,0.689530
1783,93100,-19.045875,9.464279,2.552218
1784,93150,-10.783485,-3.313576,12.334926
1785,93200,2.181117,-10.697294,16.407463
1786,93250,-3.902549,-2.808399,1.240196
1787,93300,-9.986216,7.620743,-7.924808
1788,93350,-19.340362,2.188300,1.790862
1789,93400,-10.678140,-5.284004,19.612701
1790,93450,3.423708,-9.605538,11.597512
1791,93500,-2.726996,-11.841722,5.932831
1792,93550,-10.237607,4.472368,-10.259155
1793,93600,-19.613300,8.995015,-2.257733
1794,93650,-13.014881,-4.431668,19.612701
1795,93700,1.625662,-8.576031,8.329427
1796,93750,0.150835,-4.120422,0.426168
1797,93800,-11.085154,5.003881,-10.275914
1798,93850,-19.613300,4.043806,0.203507
1799,93900,-16.529569,-3.493141,19.612701
1800,93950,2.221819,-9.114726,8.599972
1801,94000,-3.574544,-2.504335,1.424549
1802,94050,-6.746861,2.504334,-4.137181
1803,94100,-14.551958,8.441955,-4.788404
1804,94150,-13.936648,-3.327941,17.468095
1805,94200,0.835576,-5.583279,9.528922
1806,94250,-9.545683,5.765237,-1.802834
1807,94300,-5.693412,0.442928,-1.793258
1808,94350,-13.031640,-15.796943,19.612701
1809,94400,-1.915362,-2.501941,-5.573702
1810,94450,-7.831434,2.935291,0.670376
1811,94500,-5.360618,-7.369353,-5.248091
1812,94550,5.372588,-19.613300,19.612701
1813,94600,-10.321404,10.374075,-19.613300
1814,94650,-8.453927,-8.446744,1.838746
1815,94700,-18.234240,-16.668432,13.694833
1816,94750,15.380351,-18.880675,-1.915362
1817,94800,-8.734048,0.928950,-8.860941
1818,94850,-3.806781,-9.299080,-7.271191
1819,94900,-2.803611,-19.613300,-1.604116
1820,94950,2.683900,-12.200852,3.722983
1821,95000,12.181698,4.991910,-14.875175
1822,95050,-5.078102,-7.086837,-9.339781
1823,95100,-2.039860,-17.539922,-3.150770
1824,95150,11.037269,8.844180,-19.613300
1825,95200,0.732626,-6.696583,-7.213730
1826,95250,3.136404,-18.444930,-5.829882
1827,95300,2.434903,6.701370,-12.770672
1828,95350,3.306392,-7.910443,-6.294357
1829,95400,-1.010354,-16.388311,-9.734824
1830,95450,0.129287,2.205059,-7.915231
1831,95500,0.995987,-1.968034,-7.362171
1832,95550,0.627281,-19.613300,-3.356671
1833,95600,5.269637,0.938528,-11.281479
1834,95650,0.174777,0.126892,-8.748413
1835,95700,4.453215,-5.372589,-8.882489
1836,95750,6.792350,-14.872781,-8.255208
1837,95800,2.511517,14.805743,-17.118542
1838,95850,2.576160,0.471658,-12.325351
1839,95900,11.238382,-19.613300,-3.955222
1840,95950,8.865728,-6.598420,-11.298238
1841,96000,0.610521,13.790601,-10.939108
1842,96050,2.439691,-2.212243,-10.582372
1843,96100,9.198522,-17.410635,-6.667852
1844,96150,9.011775,0.952893,-9.141062
1845,96200,-2.200272,11.087547,-8.966286
1846,96250,5.166687,-5.367801,-7.199365
1847,96300,9.071630,-10.208876,-9.524135
1848,96350,7.812280,-1.620875,-8.705318
1849,96400,0.893038,14.008473,-15.411477
1850,96450,7.795520,-12.600684,-8.027759
1851,96500,11.176133,-7.580043,-6.682217
1852,96550,2.899378,13.699621,-14.750677
1853,96600,4.383783,-3.153164,-6.172252
1854,96650,12.844891,-12.485762,-5.116409
1855,96700,7.343016,-11.049241,-12.308591
1856,96750,5.863399,-4.242526,-12.617443
1857,96800,5.298368,-3.043031,-6.002264
1858,96850,6.303932,5.176263,-10.831369
1859,96900,1.680729,-11.853693,-1.726220
1860,96950,13.290213,5.731718,-19.613300
1861,97000,4.663904,-6.268020,-6.787562
1862,97050,1.321599,-11.305421,-4.647146
1863,97100,6.684611,-8.719683,-3.940856
1864,97150,2.607285,-4.350265,-6.078879
1865,97200,5.755660,-4.592079,-8.817845
1866,97250,11.654973,-19.613300,-2.037466
1867,97300,7.891288,-3.622428,-7.189788
1868,97350,-5.082891,9.603142,-14.118608
1869,97400,4.469974,-5.861006,-8.987834
1870,97450,9.785102,-18.404229,-3.107674
1871,97500,1.381454,1.043871,-13.170504
1872,97550,5.418078,2.408566,-8.133104
1873,97600,10.840945,-9.545683,-3.708619
1874,97650,11.171344,-11.578360,-4.546589
1875,97700,7.606378,6.734889,-13.283031
1876,97750,5.240907,-4.307169,-5.185841
1877,97800,9.265560,-19.613300,2.681505
1878,97850,7.589619,-7.285556,-3.713407
1879,97900,5.679046,-2.722208,-4.417303
1880,97950,3.481169,-6.287174,-3.995923
1881,98000,1.084573,-7.692570,-6.512229
1882,98050,-3.153164,-7.161058,-3.361460
1883,98100,-5.566519,-4.800375,-5.159505
1884,98150,-11.020511,-2.418144,-5.078102
1885,98200,-6.272809,-6.004658,2.817975
1886,98250,-6.215348,-7.307104,7.886500
1887,98300,-8.628703,4.505887,0.588973
1888,98350,-7.860165,0.251391,8.195352
1889,98400,-1.292869,-7.841011,8.832209
1890,98450,4.807556,-12.100296,9.354145
1891,98500,-5.535395,0.289698,0.337582
1892,98550,-19.613300,6.490680,1.460463
1893,98600,19.612701,-19.613300,19.612701
1894,98650,7.967903,-13.644556,11.722011
1895,98700,-1.276110,-2.707843,-10.019734
1896,98750,-19.613300,5.770026,-5.475540
1897,98800,1.132457,-13.297397,19.612701
1898,98850,8.331821,-11.777078,10.208875
1899,98900,-1.374272,-1.470040,-13.967773
1900,98950,-19.613300,4.769249,-4.723760
1901,99000,-4.462792,-11.935096,12.861651
1902,99050,4.951209,-12.478580,15.916652
1903,99100,-1.314417,-4.850653,0.670376
1904,99150,-17.925388,5.923254,-9.179370
